6130	1548106500251	10.67	6.331	3.125	figure8
6131	1548106500253	10.746	6.379	2.946	figure8
6132	1548106500255	10.765	6.427	2.788	figure8
6133	1548106500257	10.737	6.485	2.637	figure8
6134	1548106500260	10.686	6.544	2.52	figure8
6135	1548106500262	10.6	6.628	2.388	figure8
6136	1548106500266	10.493	6.705	2.266	figure8
6137	1548106500272	10.351	6.769	2.173	figure8
6138	1548106500273	10.193	6.846	2.099	figure8
6139	1548106500274	10.026	6.937	2.022	figure8
6140	1548106500275	9.801	7.033	1.969	figure8
6141	1548106500276	9.619	7.107	1.945	figure8
6142	1548106500278	9.471	7.167	1.912	figure8
6143	1548106500283	9.327	7.234	1.89	figure8
6144	1548106500284	9.21	7.291	1.864	figure8
6145	1548106500288	9.112	7.341	1.833	figure8
6146	1548106500289	9.074	7.368	1.802	figure8
6147	1548106500291	9.076	7.415	1.747	figure8
6148	1548106500295	9.117	7.432	1.704	figure8
6149	1548106500296	9.212	7.451	1.649	figure8
6150	1548106500297	9.344	7.473	1.608	figure8
6151	1548106500300	9.497	7.506	1.586	figure8
6152	1548106500302	9.667	7.525	1.555	figure8
6153	1548106500304	9.818	7.557	1.524	figure8
6154	1548106500306	9.945	7.576	1.491	figure8
6155	1548106500308	10.016	7.628	1.45	figure8
6156	1548106500312	10.05	7.655	1.388	figure8
6157	1548106500313	10.067	7.645	1.309	figure8
6158	1548106500317	10.059	7.633	1.218	figure8
6159	1548106500318	10.038	7.624	1.11	figure8
6160	1548106500320	9.995	7.597	0.983	figure8
6161	1548106500323	9.952	7.583	0.881	figure8
6162	1548106500325	9.904	7.59	0.77	figure8
6163	1548106500328	9.906	7.597	0.634	figure8
6164	1548106500330	9.904	7.621	0.517	figure8
6165	1548106500333	9.935	7.647	0.419	figure8
6166	1548106500335	10.05	7.681	0.318	figure8
6167	1548106500337	10.191	7.75	0.215	figure8
6168	1548106500340	10.356	7.846	0.127	figure8
6169	1548106500342	10.495	7.944	0.002	figure8
6170	1548106500344	10.619	8.057	-0.103	figure8
6171	1548106500347	10.682	8.188	-0.225	figure8
6172	1548106500350	10.715	8.291	-0.357	figure8
6173	1548106500352	10.677	8.404	-0.474	figure8
6174	1548106500355	10.615	8.514	-0.591	figure8
6175	1548106500356	10.519	8.614	-0.732	figure8
6176	1548106500361	10.368	8.705	-0.9	figure8
6177	1548106500362	10.215	8.789	-1.046	figure8
6178	1548106500365	10	8.882	-1.196	figure8
6179	1548106500368	9.736	8.983	-1.364	figure8
6180	1548106500369	9.476	9.105	-1.529	figure8
6181	1548106500371	9.208	9.217	-1.708	figure8
6182	1548106500374	8.932	9.313	-1.914	figure8
6183	1548106500376	8.705	9.444	-2.101	figure8
6184	1548106500379	8.518	9.543	-2.333	figure8
6185	1548106500380	8.349	9.61	-2.572	figure8
6186	1548106500384	8.222	9.66	-2.814	figure8
6187	1548106500386	8.107	9.717	-3.048	figure8
6188	1548106500388	8.03	9.777	-3.259	figure8
6189	1548106500391	8.004	9.811	-3.446	figure8
6190	1548106500393	8.014	9.832	-3.613	figure8
6191	1548106500396	8.037	9.854	-3.747	figure8
6192	1548106500399	8.083	9.832	-3.845	figure8
6193	1548106500401	8.097	9.803	-3.886	figure8
6194	1548106500404	8.107	9.787	-3.907	figure8
6195	1548106500406	8.097	9.777	-3.884	figure8
6196	1548106500410	8.093	9.782	-3.819	figure8
6197	1548106500411	8.119	9.787	-3.73	figure8
6198	1548106500413	8.169	9.789	-3.649	figure8
6199	1548106500417	8.241	9.796	-3.563	figure8
6200	1548106500418	8.322	9.823	-3.496	figure8
6201	1548106500421	8.368	9.885	-3.453	figure8
6202	1548106500423	8.408	9.916	-3.412	figure8
6203	1548106500425	8.413	9.959	-3.398	figure8
6204	1548106500430	8.406	9.99	-3.374	figure8
6205	1548106500432	8.358	10	-3.357	figure8
6206	1548106500442	8.274	10.021	-3.35	figure8
6207	1548106500443	8.212	10.052	-3.326	figure8
6208	1548106500444	8.1	10.064	-3.278	figure8
6209	1548106500445	7.978	10.083	-3.249	figure8
6210	1548106500446	7.848	10.131	-3.226	figure8
6211	1548106500447	7.714	10.177	-3.211	figure8
6212	1548106500448	7.552	10.203	-3.23	figure8
6213	1548106500449	7.387	10.229	-3.252	figure8
6214	1548106500450	7.176	10.256	-3.254	figure8
6215	1548106500460	6.975	10.268	-3.316	figure8
6216	1548106500462	6.757	10.275	-3.376	figure8
6217	1548106500463	6.52	10.292	-3.443	figure8
6218	1548106500464	6.296	10.289	-3.529	figure8
6219	1548106500465	6.061	10.289	-3.606	figure8
6220	1548106500466	5.812	10.311	-3.726	figure8
6221	1548106500467	5.592	10.32	-3.821	figure8
6222	1548106500470	5.381	10.323	-3.955	figure8
6223	1548106500471	5.178	10.318	-4.123	figure8
6224	1548106500473	4.999	10.318	-4.309	figure8
6225	1548106500475	4.838	10.315	-4.475	figure8
6226	1548106500478	4.68	10.327	-4.635	figure8
6227	1548106500481	4.518	10.32	-4.781	figure8
6228	1548106500483	4.384	10.296	-4.9	figure8
6229	1548106500485	4.264	10.275	-5.03	figure8
6230	1548106500489	4.12	10.236	-5.133	figure8
6231	1548106500490	3.972	10.193	-5.212	figure8
6232	1548106500492	3.831	10.155	-5.3	figure8
6233	1548106500495	3.678	10.124	-5.331	figure8
6234	1548106500497	3.508	10.088	-5.326	figure8
6235	1548106500499	3.319	10.064	-5.293	figure8
6236	1548106500501	3.118	10.028	-5.235	figure8
6237	1548106500504	2.922	10	-5.152	figure8
6238	1548106500506	2.733	9.952	-5.068	figure8
6239	1548106500509	2.548	9.916	-4.987	figure8
6240	1548106500511	2.364	9.858	-4.917	figure8
6241	1548106500513	2.187	9.803	-4.831	figure8
6242	1548106500515	2.012	9.772	-4.733	figure8
6243	1548106500518	1.831	9.705	-4.642	figure8
6244	1548106500520	1.68	9.672	-4.532	figure8
6245	1548106500523	1.488	9.629	-4.432	figure8
6246	1548106500525	1.33	9.576	-4.312	figure8
6247	1548106500527	1.18	9.526	-4.207	figure8
6248	1548106500530	1.024	9.456	-4.106	figure8
6249	1548106500532	0.924	9.409	-3.977	figure8
6250	1548106500536	0.861	9.356	-3.867	figure8
6251	1548106500537	0.826	9.299	-3.747	figure8
6252	1548106500539	0.871	9.251	-3.683	figure8
6253	1548106500542	0.948	9.188	-3.594	figure8
6254	1548106500544	1.086	9.155	-3.525	figure8
6255	1548106500546	1.244	9.124	-3.434	figure8
6256	1548106500549	1.395	9.09	-3.338	figure8
6257	1548106500551	1.56	9.09	-3.226	figure8
6258	1548106500554	1.699	9.088	-3.115	figure8
6259	1548106500556	1.804	9.093	-3.048	figure8
6260	1548106500558	1.888	9.121	-2.996	figure8
6261	1548106500561	1.888	9.114	-2.991	figure8
6262	1548106500563	1.79	9.112	-3.001	figure8
6263	1548106500566	1.637	9.062	-3.025	figure8
6264	1548106500569	1.424	9.011	-3.027	figure8
6265	1548106500572	1.144	8.892	-3.01	figure8
6266	1548106500576	0.828	8.767	-2.962	figure8
6267	1548106500588	0.493	8.626	-2.891	figure8
6268	1548106500589	0.105	8.497	-2.78	figure8
6269	1548106500590	-0.301	8.399	-2.625	figure8
6270	1548106500591	-0.73	8.322	-2.465	figure8
6271	1548106500592	-1.158	8.262	-2.292	figure8
6272	1548106500593	-1.555	8.193	-2.106	figure8
6273	1548106500594	-1.926	8.128	-1.89	figure8
6274	1548106500595	-2.285	8.071	-1.701	figure8
6275	1548106500596	-2.642	8.035	-1.472	figure8
6276	1548106500597	-2.953	7.997	-1.256	figure8
6277	1548106500600	-3.226	7.963	-1.079	figure8
6278	1548106500603	-3.467	7.949	-0.919	figure8
6279	1548106500604	-3.654	7.935	-0.78	figure8
6280	1548106500606	-3.812	7.913	-0.687	figure8
6281	1548106500609	-3.96	7.896	-0.608	figure8
6282	1548106500611	-4.094	7.932	-0.562	figure8
6283	1548106500614	-4.226	7.949	-0.524	figure8
6284	1548106500616	-4.36	7.966	-0.51	figure8
6285	1548106500624	-4.46	7.98	-0.512	figure8
6286	1548106500625	-4.556	8.014	-0.577	figure8
6287	1548106500626	-4.618	8.054	-0.682	figure8
6288	1548106500627	-4.656	8.078	-0.794	figure8
6289	1548106500630	-4.719	8.095	-0.897	figure8
6290	1548106500637	-4.752	8.114	-0.981	figure8
6291	1548106500638	-4.767	8.126	-1.036	figure8
6292	1548106500639	-4.745	8.114	-1.046	figure8
6293	1548106500640	-4.7	8.09	-1.05	figure8
6294	1548106500641	-4.618	8.088	-1.053	figure8
6295	1548106500642	-4.491	8.066	-1.046	figure8
6296	1548106500649	-4.343	8.064	-1.01	figure8
6297	1548106500650	-4.125	8.047	-0.936	figure8
6298	1548106500651	-3.9	8.009	-0.845	figure8
6299	1548106500652	-3.635	7.959	-0.725	figure8
6300	1548106500654	-3.326	7.925	-0.567	figure8
6301	1548106500656	-3.015	7.908	-0.378	figure8
6302	1548106500659	-2.752	7.913	-0.136	figure8
6303	1548106500661	-2.558	7.939	0.1	figure8
6304	1548106500664	-2.4	7.994	0.368	figure8
6305	1548106500666	-2.29	8.054	0.627	figure8
6306	1548106500668	-2.259	8.102	0.845	figure8
6307	1548106500671	-2.268	8.107	1.027	figure8
6308	1548106500673	-2.326	8.119	1.163	figure8
6309	1548106500675	-2.448	8.088	1.254	figure8
6310	1548106500678	-2.599	8.054	1.323	figure8
6311	1548106500681	-2.79	8.016	1.39	figure8
6312	1548106500683	-3.015	8.011	1.474	figure8
6313	1548106500686	-3.237	8.016	1.551	figure8
6314	1548106500687	-3.46	8.014	1.618	figure8
6315	1548106500691	-3.659	8.023	1.706	figure8
6316	1548106500693	-3.812	8.066	1.799	figure8
6317	1548106500695	-3.972	8.145	1.909	figure8
6318	1548106500697	-4.108	8.205	2.065	figure8
6319	1548106500700	-4.247	8.231	2.261	figure8
6320	1548106500702	-4.369	8.227	2.496	figure8
6321	1548106500705	-4.513	8.227	2.752	figure8
6322	1548106500707	-4.676	8.217	3.051	figure8
6323	1548106500710	-4.857	8.215	3.362	figure8
6324	1548106500711	-5.02	8.217	3.678	figure8
6325	1548106500714	-5.219	8.227	3.986	figure8
6326	1548106500716	-5.46	8.277	4.329	figure8
6327	1548106500720	-5.7	8.31	4.673	figure8
6328	1548106500721	-5.92	8.332	4.991	figure8
6329	1548106500725	-6.097	8.308	5.319	figure8
6330	1548106500727	-6.181	8.301	5.604	figure8
6331	1548106500729	-6.183	8.284	5.87	figure8
6332	1548106500732	-6.116	8.262	6.114	figure8
6333	1548106500734	-5.915	8.241	6.319	figure8
6334	1548106500736	-5.604	8.255	6.506	figure8
6335	1548106500739	-5.169	8.25	6.654	figure8
6336	1548106500741	-4.628	8.248	6.791	figure8
6337	1548106500745	-4.006	8.25	6.91	figure8
6338	1548106500751	-3.364	8.253	7.049	figure8
6339	1548106500752	-2.718	8.301	7.205	figure8
6340	1548106500753	-2.099	8.361	7.418	figure8
6341	1548106500760	-1.524	8.444	7.667	figure8
6342	1548106500761	-1.027	8.566	7.908	figure8
6343	1548106500762	-0.584	8.7	8.14	figure8
6344	1548106500763	-0.227	8.846	8.332	figure8
6345	1548106500769	0.033	8.987	8.459	figure8
6346	1548106500770	0.122	9.066	8.514	figure8
6347	1548106500771	0.1	9.136	8.502	figure8
6348	1548106500772	-0.017	9.181	8.439	figure8
6349	1548106500773	-0.256	9.198	8.332	figure8
6350	1548106500775	-0.569	9.191	8.15	figure8
6351	1548106500776	-0.933	9.143	7.944	figure8
6352	1548106500781	-1.311	9.064	7.741	figure8
6353	1548106500782	-1.706	8.997	7.518	figure8
6354	1548106500784	-2.139	8.916	7.312	figure8
6355	1548106500786	-2.52	8.827	7.138	figure8
6356	1548106500789	-2.876	8.748	6.994	figure8
6357	1548106500790	-3.166	8.674	6.91	figure8
6358	1548106500793	-3.369	8.59	6.87	figure8
6359	1548106500795	-3.52	8.506	6.896	figure8
6360	1548106500797	-3.599	8.413	6.975	figure8
6361	1548106500801	-3.628	8.329	7.119	figure8
6362	1548106500802	-3.584	8.262	7.305	figure8
6363	1548106500805	-3.496	8.207	7.487	figure8
6364	1548106500807	-3.412	8.14	7.657	figure8
6365	1548106500809	-3.304	8.083	7.808	figure8
6366	1548106500812	-3.178	7.999	7.923	figure8
6367	1548106500815	-3.058	7.949	7.973	figure8
6368	1548106500817	-2.9	7.889	8.004	figure8
6369	1548106500820	-2.764	7.82	8.002	figure8
6370	1548106500822	-2.637	7.755	7.968	figure8
6371	1548106500824	-2.556	7.659	7.927	figure8
6372	1548106500826	-2.477	7.554	7.903	figure8
6373	1548106500828	-2.417	7.451	7.925	figure8
6374	1548106500831	-2.357	7.315	7.973	figure8
6375	1548106500834	-2.307	7.188	8.114	figure8
6376	1548106500836	-2.254	7.08	8.291	figure8
6377	1548106500838	-2.194	6.999	8.509	figure8
6378	1548106500840	-2.108	6.915	8.779	figure8
6379	1548106500844	-2	6.86	9.083	figure8
6380	1548106500847	-1.852	6.832	9.401	figure8
6381	1548106500848	-1.701	6.808	9.698	figure8
6382	1548106500850	-1.522	6.81	9.94	figure8
6383	1548106500855	-1.326	6.82	10.153	figure8
6384	1548106500856	-1.177	6.867	10.299	figure8
6385	1548106500857	-1.038	6.908	10.361	figure8
6386	1548106500859	-0.928	6.975	10.37	figure8
6387	1548106500862	-0.842	7.03	10.339	figure8
6388	1548106500865	-0.751	7.083	10.251	figure8
6389	1548106500867	-0.675	7.123	10.071	figure8
6390	1548106500869	-0.596	7.155	9.844	figure8
6391	1548106500872	-0.522	7.145	9.595	figure8
6392	1548106500875	-0.51	7.135	9.299	figure8
6393	1548106500876	-0.529	7.111	8.947	figure8
6394	1548106500881	-0.613	7.095	8.657	figure8
6395	1548106500882	-0.732	7.095	8.387	figure8
6396	1548106500883	-0.869	7.073	8.157	figure8
6397	1548106500887	-1.019	7.064	7.939	figure8
6398	1548106500889	-1.161	7.054	7.77	figure8
6399	1548106500891	-1.287	7.025	7.631	figure8
6400	1548106500894	-1.373	6.994	7.511	figure8
6401	1548106500900	-1.417	6.932	7.444	figure8
6402	1548106500901	-1.421	6.86	7.377	figure8
6403	1548106500902	-1.381	6.788	7.413	figure8
6404	1548106500903	-1.321	6.705	7.48	figure8
6405	1548106500906	-1.237	6.645	7.595	figure8
6406	1548106500908	-1.146	6.607	7.743	figure8
6407	1548106500910	-1.038	6.549	7.899	figure8
6408	1548106500913	-0.897	6.54	8.061	figure8
6409	1548106500915	-0.766	6.489	8.229	figure8
6410	1548106500918	-0.617	6.449	8.382	figure8
6411	1548106500920	-0.474	6.391	8.523	figure8
6412	1548106500923	-0.318	6.334	8.631	figure8
6413	1548106500924	-0.165	6.252	8.727	figure8
6414	1548106500928	-0.017	6.15	8.801	figure8
6415	1548106500932	0.067	6.054	8.875	figure8
6416	1548106500933	0.177	5.977	8.923	figure8
6417	1548106500935	0.278	5.898	9.002	figure8
6418	1548106500938	0.352	5.838	9.088	figure8
6419	1548106500939	0.431	5.774	9.184	figure8
6420	1548106500942	0.498	5.695	9.287	figure8
6421	1548106500945	0.548	5.623	9.358	figure8
6422	1548106500947	0.584	5.542	9.478	figure8
6423	1548106500952	0.62	5.453	9.578	figure8
6424	1548106500953	0.689	5.365	9.686	figure8
6425	1548106500956	0.792	5.274	9.744	figure8
6426	1548106500957	0.921	5.204	9.758	figure8
6427	1548106500960	1.065	5.14	9.758	figure8
6428	1548106500961	1.235	5.066	9.756	figure8
6429	1548106500964	1.364	4.989	9.734	figure8
6430	1548106500970	1.488	4.944	9.662	figure8
6431	1548106500971	1.615	4.905	9.571	figure8
6432	1548106500972	1.725	4.884	9.461	figure8
6433	1548106500973	1.809	4.881	9.31	figure8
6434	1548106500974	1.912	4.896	9.141	figure8
6435	1548106500978	1.984	4.881	8.968	figure8
6436	1548106500981	2.06	4.896	8.806	figure8
6437	1548106500982	2.115	4.903	8.638	figure8
6438	1548106500985	2.216	4.946	8.471	figure8
6439	1548106500988	2.314	4.979	8.286	figure8
6440	1548106500989	2.486	5.02	8.104	figure8
6441	1548106500993	2.699	5.054	7.908	figure8
6442	1548106500994	2.946	5.09	7.688	figure8
6443	1548106500997	3.192	5.118	7.456	figure8
6444	1548106501000	3.482	5.142	7.202	figure8
6445	1548106501002	3.762	5.166	6.977	figure8
6446	1548106501005	4.039	5.195	6.719	figure8
6447	1548106501009	4.293	5.233	6.477	figure8
6448	1548106501011	4.556	5.288	6.209	figure8
6449	1548106501012	4.793	5.329	5.937	figure8
6450	1548106501013	5.015	5.365	5.645	figure8
6451	1548106501018	5.238	5.398	5.338	figure8
6452	1548106501019	5.439	5.444	5.051	figure8
6453	1548106501020	5.626	5.477	4.759	figure8
6454	1548106501023	5.786	5.484	4.482	figure8
6455	1548106501025	5.949	5.453	4.195	figure8
6456	1548106501027	6.116	5.439	3.974	figure8
6457	1548106501031	6.281	5.405	3.764	figure8
6458	1548106501032	6.482	5.386	3.582	figure8
6459	1548106501034	6.64	5.379	3.45	figure8
6460	1548106501037	6.76	5.329	3.383	figure8
6461	1548106501040	6.855	5.279	3.415	figure8
6462	1548106501042	6.939	5.233	3.515	figure8
6463	1548106501043	6.994	5.169	3.663	figure8
6464	1548106501046	7.013	5.08	3.905	figure8
6465	1548106501049	7.006	4.999	4.161	figure8
6466	1548106501051	6.989	4.951	4.482	figure8
6467	1548106501053	6.965	4.91	4.778	figure8
6468	1548106501055	6.915	4.881	5.061	figure8
6469	1548106501058	6.872	4.831	5.331	figure8
6470	1548106501061	6.829	4.795	5.556	figure8
6471	1548106501064	6.812	4.755	5.762	figure8
6472	1548106501066	6.776	4.69	5.894	figure8
6473	1548106501068	6.743	4.599	5.994	figure8
6474	1548106501070	6.726	4.522	6.049	figure8
6475	1548106501073	6.693	4.463	6.025	figure8
6476	1548106501076	6.669	4.396	5.972	figure8
6477	1548106501080	6.659	4.319	5.894	figure8
6478	1548106501081	6.642	4.295	5.781	figure8
6479	1548106501082	6.635	4.262	5.609	figure8
6480	1548106501085	6.671	4.242	5.408	figure8
6481	1548106501087	6.738	4.235	5.149	figure8
6482	1548106501089	6.812	4.25	4.865	figure8
6483	1548106501091	6.879	4.286	4.546	figure8
6484	1548106501095	6.91	4.319	4.187	figure8
6485	1548106501097	6.93	4.386	3.8	figure8
6486	1548106501100	6.939	4.432	3.388	figure8
6487	1548106501101	6.91	4.499	2.965	figure8
6488	1548106501105	6.882	4.58	2.563	figure8
6489	1548106501108	6.863	4.623	2.177	figure8
6490	1548106501109	6.875	4.678	1.773	figure8
6491	1548106501111	6.865	4.735	1.39	figure8
6492	1548106501113	6.87	4.786	1.024	figure8
6493	1548106501117	6.896	4.865	0.687	figure8
6494	1548106501118	6.927	4.944	0.376	figure8
6495	1548106501121	6.977	5.015	0.098	figure8
6496	1548106501124	7.068	5.075	-0.127	figure8
6497	1548106501127	7.138	5.147	-0.397	figure8
6498	1548106501128	7.198	5.19	-0.625	figure8
6499	1548106501131	7.243	5.259	-0.826	figure8
6500	1548106501132	7.274	5.312	-0.983	figure8
6501	1548106501135	7.284	5.36	-1.122	figure8
6502	1548106501138	7.32	5.389	-1.244	figure8
6503	1548106501141	7.348	5.42	-1.34	figure8
6504	1548106501143	7.344	5.41	-1.426	figure8
6505	1548106501145	7.351	5.386	-1.51	figure8
6506	1548106501149	7.336	5.35	-1.555	figure8
6507	1548106501150	7.315	5.307	-1.574	figure8
6508	1548106501152	7.248	5.281	-1.546	figure8
6509	1548106501155	7.188	5.245	-1.486	figure8
6510	1548106501157	7.14	5.224	-1.388	figure8
6511	1548106501161	7.078	5.188	-1.28	figure8
6512	1548106501162	7.054	5.145	-1.17	figure8
6513	1548106501164	7.028	5.102	-1.046	figure8
6514	1548106501167	7.021	5.068	-0.933	figure8
6515	1548106501169	6.989	5.037	-0.854	figure8
6516	1548106501172	6.937	5.018	-0.804	figure8
6517	1548106501173	6.865	4.975	-0.761	figure8
6518	1548106501176	6.767	4.941	-0.775	figure8
6519	1548106501177	6.674	4.92	-0.804	figure8
6520	1548106501181	6.552	4.886	-0.842	figure8
6521	1548106501184	6.413	4.831	-0.902	figure8
6522	1548106501185	6.26	4.795	-0.964	figure8
6523	1548106501187	6.126	4.774	-1.046	figure8
6524	1548106501191	5.97	4.759	-1.103	figure8
6525	1548106501192	5.807	4.788	-1.172	figure8
6526	1548106501196	5.647	4.786	-1.213	figure8
6527	1548106501197	5.468	4.802	-1.228	figure8
6528	1548106501200	5.295	4.819	-1.223	figure8
6529	1548106501202	5.164	4.838	-1.184	figure8
6530	1548106501204	5.015	4.85	-1.089	figure8
6531	1548106501209	4.91	4.831	-0.974	figure8
6532	1548106501210	4.817	4.817	-0.849	figure8
6533	1548106501215	4.769	4.793	-0.682	figure8
6534	1548106501216	4.767	4.764	-0.498	figure8
6535	1548106501219	4.75	4.738	-0.28	figure8
6536	1548106501220	4.716	4.726	-0.065	figure8
6537	1548106501221	4.702	4.726	0.129	figure8
6538	1548106501223	4.69	4.733	0.347	figure8
6539	1548106501229	4.666	4.743	0.536	figure8
6540	1548106501231	4.644	4.75	0.715	figure8
6541	1548106501232	4.604	4.778	0.83	figure8
6542	1548106501233	4.589	4.79	0.933	figure8
6543	1548106501235	4.554	4.798	0.969	figure8
6544	1548106501240	4.551	4.795	0.986	figure8
6545	1548106501241	4.568	4.79	0.962	figure8
6546	1548106501245	4.604	4.771	0.919	figure8
6547	1548106501249	4.637	4.774	0.811	figure8
6548	1548106501250	4.623	4.774	0.684	figure8
6549	1548106501251	4.589	4.79	0.546	figure8
6550	1548106501252	4.563	4.807	0.392	figure8
6551	1548106501255	4.501	4.833	0.223	figure8
6552	1548106501259	4.455	4.845	0.022	figure8
6553	1548106501265	4.379	4.869	-0.144	figure8
6554	1548106501266	4.319	4.865	-0.345	figure8
6555	1548106501267	4.228	4.843	-0.562	figure8
6556	1548106501269	4.108	4.79	-0.756	figure8
6557	1548106501270	3.951	4.752	-0.943	figure8
6558	1548106501271	3.759	4.697	-1.074	figure8
6559	1548106501273	3.541	4.659	-1.192	figure8
6560	1548106501279	3.338	4.611	-1.29	figure8
6561	1548106501281	3.099	4.592	-1.335	figure8
6562	1548106501284	2.845	4.563	-1.342	figure8
6563	1548106501285	2.615	4.554	-1.323	figure8
6564	1548106501286	2.371	4.549	-1.28	figure8
6565	1548106501287	2.163	4.556	-1.204	figure8
6566	1548106501290	1.969	4.549	-1.067	figure8
6567	1548106501291	1.831	4.52	-0.904	figure8
6568	1548106501295	1.73	4.463	-0.692	figure8
