2786	1548106457030	2.211	3.525	8.87	figure8
2787	1548106457032	2.146	3.376	8.648	figure8
2788	1548106457036	2.051	3.252	8.471	figure8
2789	1548106457037	1.948	3.166	8.313	figure8
2790	1548106457039	1.811	3.092	8.179	figure8
2791	1548106457041	1.615	3.053	8.1	figure8
2792	1548106457043	1.436	3.063	8.049	figure8
2793	1548106457047	1.254	3.084	8.037	figure8
2794	1548106457048	1.058	3.13	8.066	figure8
2795	1548106457050	0.84	3.159	8.131	figure8
2796	1548106457052	0.625	3.185	8.227	figure8
2797	1548106457060	0.452	3.259	8.38	figure8
2798	1548106457061	0.29	3.379	8.509	figure8
2799	1548106457062	0.163	3.525	8.64	figure8
2800	1548106457063	0.065	3.695	8.753	figure8
2801	1548106457065	-0.002	3.867	8.839	figure8
2802	1548106457067	-0.069	4.02	8.88	figure8
2803	1548106457069	-0.115	4.144	8.853	figure8
2804	1548106457071	-0.1	4.254	8.779	figure8
2805	1548106457073	-0.053	4.333	8.691	figure8
2806	1548106457076	0.048	4.357	8.626	figure8
2807	1548106457079	0.146	4.403	8.583	figure8
2808	1548106457081	0.309	4.467	8.559	figure8
2809	1548106457084	0.455	4.551	8.59	figure8
2810	1548106457086	0.593	4.654	8.64	figure8
2811	1548106457088	0.732	4.752	8.717	figure8
2812	1548106457093	0.866	4.838	8.777	figure8
2813	1548106457094	0.998	4.896	8.858	figure8
2814	1548106457097	1.117	4.948	8.92	figure8
2815	1548106457098	1.256	4.982	8.944	figure8
2816	1548106457101	1.347	5.02	8.942	figure8
2817	1548106457102	1.429	5.042	8.932	figure8
2818	1548106457105	1.498	5.058	8.937	figure8
2819	1548106457108	1.546	5.085	8.966	figure8
2820	1548106457112	1.563	5.109	9.031	figure8
2821	1548106457113	1.563	5.135	9.129	figure8
2822	1548106457115	1.579	5.149	9.217	figure8
2823	1548106457118	1.606	5.161	9.303	figure8
2824	1548106457120	1.639	5.166	9.334	figure8
2825	1548106457123	1.649	5.14	9.351	figure8
2826	1548106457124	1.651	5.116	9.334	figure8
2827	1548106457126	1.692	5.073	9.277	figure8
2828	1548106457128	1.725	4.994	9.215	figure8
2829	1548106457132	1.701	4.91	9.155	figure8
2830	1548106457136	1.689	4.81	9.088	figure8
2831	1548106457137	1.689	4.68	9.019	figure8
2832	1548106457138	1.663	4.57	8.911	figure8
2833	1548106457144	1.651	4.443	8.77	figure8
2834	1548106457145	1.598	4.348	8.602	figure8
2835	1548106457146	1.527	4.276	8.401	figure8
2836	1548106457149	1.436	4.192	8.176	figure8
2837	1548106457152	1.347	4.135	7.98	figure8
2838	1548106457156	1.259	4.118	7.805	figure8
2839	1548106457159	1.149	4.123	7.647	figure8
2840	1548106457160	1.082	4.154	7.521	figure8
2841	1548106457163	1.034	4.216	7.399	figure8
2842	1548106457164	1.005	4.262	7.248	figure8
2843	1548106457167	0.995	4.317	7.1	figure8
2844	1548106457168	0.991	4.348	6.97	figure8
2845	1548106457171	1.022	4.357	6.841	figure8
2846	1548106457172	1.091	4.336	6.731	figure8
2847	1548106457176	1.18	4.326	6.686	figure8
2848	1548106457177	1.247	4.326	6.698	figure8
2849	1548106457181	1.283	4.319	6.788	figure8
2850	1548106457182	1.273	4.329	6.91	figure8
2851	1548106457185	1.263	4.312	7.078	figure8
2852	1548106457186	1.208	4.336	7.291	figure8
2853	1548106457189	1.151	4.317	7.523	figure8
2854	1548106457192	1.07	4.3	7.77	figure8
2855	1548106457193	0.974	4.283	7.978	figure8
2856	1548106457195	0.857	4.262	8.2	figure8
2857	1548106457198	0.761	4.233	8.399	figure8
2858	1548106457199	0.656	4.204	8.588	figure8
2859	1548106457202	0.569	4.171	8.777	figure8
2860	1548106457204	0.488	4.171	8.952	figure8
2861	1548106457207	0.457	4.168	9.074	figure8
2862	1548106457209	0.447	4.197	9.131	figure8
2863	1548106457212	0.457	4.178	9.119	figure8
2864	1548106457213	0.507	4.175	9.133	figure8
2865	1548106457216	0.553	4.159	9.145	figure8
2866	1548106457218	0.584	4.154	9.186	figure8
2867	1548106457221	0.598	4.149	9.243	figure8
2868	1548106457223	0.613	4.125	9.282	figure8
2869	1548106457225	0.62	4.106	9.313	figure8
2870	1548106457227	0.641	4.085	9.306	figure8
2871	1548106457230	0.663	4.092	9.509	figure8
2872	1548106457232	0.754	4.118	9.983	figure8
2873	1548106457234	0.986	4.082	10.574	figure8
2874	1548106457237	1.242	3.9	10.811	figure8
2875	1548106457240	1.311	3.733	10.679	figure8
2876	1548106457243	1.216	3.663	10.502	figure8
2877	1548106457255	1.012	3.714	10.406	figure8
2878	1548106457256	0.814	3.805	10.236	figure8
2879	1548106457257	0.629	3.884	9.89	figure8
2880	1548106457258	0.505	3.862	9.385	figure8
2881	1548106457259	0.433	3.795	8.839	figure8
2882	1548106457260	0.385	3.668	8.38	figure8
2883	1548106457261	0.309	3.527	8.131	figure8
2884	1548106457262	0.191	3.415	8.042	figure8
2885	1548106457263	0.033	3.369	8.033	figure8
2886	1548106457265	-0.167	3.386	8.066	figure8
2887	1548106457267	-0.352	3.407	8.116	figure8
2888	1548106457270	-0.471	3.441	8.148	figure8
2889	1548106457273	-0.498	3.453	8.167	figure8
2890	1548106457274	-0.428	3.453	8.162	figure8
2891	1548106457278	-0.337	3.424	8.217	figure8
2892	1548106457279	-0.263	3.41	8.248	figure8
2893	1548106457282	-0.182	3.41	8.294	figure8
2894	1548106457284	-0.146	3.419	8.282	figure8
2895	1548106457286	-0.141	3.486	8.236	figure8
2896	1548106457289	-0.182	3.525	8.21	figure8
2897	1548106457292	-0.232	3.549	8.181	figure8
2898	1548106457294	-0.282	3.546	8.171	figure8
2899	1548106457296	-0.325	3.484	8.188	figure8
2900	1548106457299	-0.378	3.386	8.234	figure8
2901	1548106457301	-0.44	3.283	8.294	figure8
2902	1548106457303	-0.5	3.204	8.349	figure8
2903	1548106457306	-0.586	3.139	8.387	figure8
2904	1548106457309	-0.682	3.13	8.401	figure8
2905	1548106457311	-0.787	3.18	8.372	figure8
2906	1548106457314	-0.897	3.269	8.341	figure8
2907	1548106457315	-0.936	3.345	8.296	figure8
2908	1548106457317	-0.916	3.383	8.236	figure8
